,time,n0,n0_bkg,n1,n1_bkg,n3,n3_bkg,b0,b0_bkg
1801,60.05,761.5230460922278,929.4497706979371,982.5546420694363,912.8500653864843,1303.807116781075,1318.9246073214829,1404.6071113252265,1464.2671984873089
1802,60.1,942.6772032570357,929.4497706979143,761.5230460920109,912.8500653864976,1223.3765191926936,1318.924607321512,1525.369299935426,1464.2671984873712
1803,60.15,781.5944526835187,929.4497706979209,842.0883791804152,912.8500653864909,1284.3152994060774,1318.9246073215231,1526.8402442945264,1464.2671984873093
1804,60.2,721.616420782594,929.4497706979167,982.2395060739044,912.8500653864888,1243.4817488969823,1318.9246073214922,1525.369299935861,1464.2671984873343
1805,60.25,982.2395060736246,929.4497706979503,862.1726751411597,912.8500653864733,1123.7758869799973,1318.924607321502,1525.124418044282,1464.2671984873177
1806,60.3,982.7122859091652,929.4497706979174,942.374784456885,912.8500653864902,1284.1091492777618,1318.9246073214922,1747.4792110232788,1464.267198487356
1807,60.35,1083.5540573080318,929.4497706979311,1103.1328974287605,912.8500653864869,1404.6071113252265,1318.9246073215065,1364.5850056189572,1464.2671984872884
1808,60.4,1062.422322896264,929.4497706979183,721.1538461538871,912.8500653864928,1163.2571199358865,1318.9246073215031,1465.922326197923,1464.2671984873373
1809,60.45,922.1393633229617,929.4497706979229,781.5944526835187,912.8500653864737,1163.4437936292086,1318.924607321492,1646.1896731712175,1464.2671984873518
1810,60.5,801.5389547930204,929.4497706979367,801.5389547930204,912.8500653864993,901.7674642296852,1318.924607321517,1444.3909484830601,1464.267198487303
1811,60.55,761.6451535316717,929.4497706979396,1042.3348300193024,912.8500653864783,1424.730103945179,1318.9246073214922,1686.7469879519035,1464.2671984873502
1812,60.6,701.4309190749527,929.4497706979282,1062.933697003791,912.8500653864863,1122.8745588707732,1318.92460732151,1325.194763472889,1464.267198487305
1813,60.65,761.5230460920109,929.4497706979143,1163.443793628877,912.8500653864968,1323.918799646653,1318.9246073214904,1324.5564742711917,1464.2671984873716
1814,60.7,1083.9020473705957,929.4497706979265,801.6674683341806,912.8500653864809,1042.3348300193024,1318.924607321506,1646.4541000723773,1464.2671984873173
1815,60.75,902.0566892515449,929.449770697909,781.2187011738757,912.8500653864819,1344.679484606507,1318.924607321499,1566.3908747691473,1464.2671984873268
1816,60.8,962.1552277101254,929.4497706979378,901.9120535535849,912.850065386487,1022.4128944309151,1318.9246073215,1263.5885916002164,1464.2671984873298
1817,60.85,1062.7631842791864,929.4497706979355,1002.9687876113868,912.8500653864891,1122.8745588707732,1318.9246073214929,1747.4792110232788,1464.2671984873452
1818,60.9,962.3095429027478,929.4497706979231,841.5484491462378,912.8500653864901,1424.7301039447727,1318.9246073215143,1525.369299935426,1464.2671984873068
1819,60.95,1002.646988048505,929.4497706979389,741.5721329218364,912.8500653864852,1263.791374122439,1318.9246073215083,1424.2728184554471,1464.2671984873539
1820,61.0,1243.4817488969823,929.4497706979196,921.9915016436025,912.8500653864869,1425.4165830155403,1318.9246073214986,1385.1527682981477,1464.2671984873054
1821,61.05,942.2236478086141,929.4497706979123,661.0841780518547,912.8500653864841,1203.079884504057,1318.9246073215033,1224.1621513141897,1464.2671984873725
1822,61.1,921.9915016436025,929.4497706979357,1022.4128944309151,912.8500653864904,1565.3849241391276,1318.9246073215008,1585.5176012524487,1464.2671984873316
1823,61.15,1102.779003087844,929.4497706979215,921.9915016436025,912.8500653864902,1022.2489476849651,1318.924607321502,1424.958856821821,1464.2671984873107
1824,61.2,902.0566892515449,929.4497706979407,1062.5927262521154,912.8500653864752,1384.7080072246426,1318.9246073214952,1708.2680172033613,1464.2671984873305
1825,61.25,801.5389547932485,929.4497706979225,962.309542903022,912.8500653864835,1163.4437936292086,1318.9246073215138,1687.8315383379843,1464.2671984873002
1826,61.3,1063.104264451958,929.4497706979242,922.139363322699,912.8500653864915,1163.443793628877,1318.9246073215113,1768.773114648253,1464.2671984873314
1827,61.35,1123.234916559756,929.4497706979204,1002.4861656909706,912.8500653865028,1464.745776315345,1318.9246073214827,1404.3816708130166,1464.26719848733
1828,61.4,1042.502004811607,929.449770697918,941.9215199006509,912.8500653864853,1263.791374122439,1318.924607321491,1525.124418044717,1464.267198487343
1829,61.45,941.9215199003826,929.4497706979394,982.5546420691563,912.8500653864753,1425.1876831664017,1318.9246073215274,1868.4453730859234,1464.2671984873373
1830,61.5,761.8894859251376,929.449770697939,982.5546420694363,912.8500653864937,1324.1312896237014,1318.924607321494,1505.2382290371347,1464.2671984873327
1831,61.55,1184.3108916456576,929.4497706979223,801.7960230917712,912.8500653864913,1122.8745588707732,1318.92460732151,1646.718611936796,1464.2671984873127
1832,61.6,1042.6692332371465,929.449770697926,901.9120535535849,912.8500653864845,1102.779003087844,1318.9246073214758,1586.7914674809085,1464.2671984873393
1833,61.65,781.5944526835187,929.4497706979246,901.9120535535849,912.8500653864842,1002.8078620136954,1318.9246073215081,1183.7406203604062,1464.2671984873464
1834,61.7,862.3109934622829,929.4497706979059,821.8738724289511,912.8500653864843,1364.365971107233,1318.9246073214904,1545.5019870736307,1464.2671984873202
1835,61.75,781.5944526835187,929.4497706979352,1022.740945734627,912.8500653864822,1424.2728184554471,1318.924607321518,1404.8326242274222,1464.2671984873157
1836,61.8,640.9229290178222,929.4497706979147,942.5259695985778,912.8500653864988,1324.1312896237014,1318.9246073215072,1163.2571199358865,1464.2671984873575
1837,61.85,1204.238921001652,929.4497706979507,983.02772539399,912.8500653864892,1204.0455931928543,1318.9246073215154,1606.1676839058332,1464.2671984873211
1838,61.9,1063.6162954044355,929.4497706979192,1082.3378497555334,912.8500653864911,1787.7947852638522,1318.9246073214724,1385.1527682981477,1464.2671984873496
1839,61.95,781.4691620246507,929.4497706979479,1002.3253949162627,912.8500653864774,1665.7969734677624,1318.924607321525,1243.6812966381196,1464.2671984873118
1840,62.0,1063.104264452261,929.4497706978974,902.4908748145394,912.8500653864897,1263.3858741427746,1318.924607321486,1565.636290646416,1464.2671984873652
1841,62.05,902.2013713461358,929.4497706979437,942.6772032573044,912.8500653864811,1344.463619215873,1318.9246073215213,1486.0631376014987,1464.2671984872934
1842,62.1,982.2395060736246,929.4497706979055,721.5007215005571,912.8500653865025,1162.8839522011945,1318.9246073214842,1486.0631376010747,1464.2671984873025
1843,62.15,862.03440118685,929.4497706979265,1123.0547088080216,912.8500653864807,1484.8703748295252,1318.9246073215047,1424.958856821821,1464.2671984873484
1844,62.2,721.3850593139238,929.4497706979457,681.2535064519103,912.8500653864797,1183.550651955935,1318.924607321478,1505.9636159191252,1464.2671984873311
1845,62.25,801.4104824489278,929.4497706979265,660.9782478066035,912.8500653864826,1103.132897428446,1318.9246073215195,1505.9636159186955,1464.2671984873575
1846,62.3,801.2820512820969,929.4497706979237,1083.2062906202978,912.8500653864809,1042.3348300193024,1318.9246073215252,1485.347250100446,1464.2671984872982
1847,62.35,921.843687374802,929.4497706979231,721.3850593139238,912.8500653865095,1243.8809084343861,1318.9246073214701,1586.536530505774,1464.2671984873464
1848,62.4,681.1443224617745,929.449770697919,761.1569585770804,912.8500653864686,1123.0547088080216,1318.9246073215184,1183.3607445144885,1464.2671984873405
1849,62.45,1063.6162954044355,929.4497706979333,1042.8365153217344,912.8500653865013,1183.7406203604062,1318.9246073215122,1606.9419893942747,1464.2671984873336
1850,62.5,1163.8173208119986,929.4497706979245,1042.8365153214372,912.8500653864743,1485.3472501000224,1318.9246073214995,1143.3385485615397,1464.267198487324
1851,62.55,1002.646988048505,929.4497706979425,1002.646988048505,912.8500653864955,1504.9965886744849,1318.9246073214845,1607.200257152133,1464.2671984873416
1852,62.6,1143.3385485618655,929.4497706979187,1123.0547088080216,912.8500653864966,1122.8745588707732,1318.9246073215065,1767.9202828673463,1464.2671984873314
1853,62.65,761.1569585768638,929.4497706979208,1183.1708980063881,912.8500653864634,1485.1087741828512,1318.9246073215045,1506.2055669354315,1464.2671984873416
1854,62.7,821.7420932377107,929.4497706979128,922.2872724356929,912.8500653864968,1687.2890888639884,1318.9246073214717,1404.8326242274222,1464.2671984873111
1855,62.75,862.1726751414054,929.4497706979337,881.9756254009483,912.8500653864866,1163.6305272450709,1318.9246073215434,1244.0805843166293,1464.2671984873607
1856,62.8,1062.5927262521154,929.4497706979281,761.278948633748,912.8500653864932,1324.769169008506,1318.9246073214922,1163.2571199358865,1464.2671984873168
1857,62.85,821.8738724291853,929.4497706979452,721.8479307026398,912.8500653864837,1303.388810908436,1318.9246073215043,1284.1091492777618,1464.267198487321
1858,62.9,1224.1621513141897,929.4497706979106,902.0566892512879,912.8500653864772,1324.3438478205503,1318.924607321508,1545.7501907090864,1464.2671984873218
1859,62.95,922.2872724356929,929.4497706979356,942.0725596312423,912.85006538648,1244.0805843166293,1318.924607321481,1646.9832088054286,1464.2671984873252
1860,63.0,1002.9687876113868,929.4497706979109,821.4786615909103,912.8500653864994,1022.2489476849651,1318.9246073215236,1283.697047496864,1464.2671984873607
1861,63.05,741.5721329216252,929.4497706979229,620.8692169035238,912.8500653864879,1304.016370420599,1318.924607321492,1444.6227929370702,1464.2671984873093
1862,63.1,861.7579862920848,929.4497706979316,882.1170809944368,912.8500653864999,1162.883952201526,1318.9246073215104,1485.1087741832748,1464.2671984873336
1863,63.15,741.0968232985239,929.449770697951,701.5433954700741,912.8500653864721,1022.5768937723645,1318.924607321466,1525.124418044717,1464.267198487329
1864,63.2,1022.5768937723645,929.449770697906,621.0682373683088,912.8500653864991,1203.6591237362265,1318.9246073215202,1505.4799470071919,1464.2671984873589
1865,63.25,862.1726751414054,929.4497706979265,1183.3607445144885,912.8500653864841,1323.9187996470305,1318.9246073215008,1263.791374122439,1464.2671984873082
1866,63.3,962.0009620007428,929.4497706979206,882.1170809941855,912.850065386482,1384.9303520529936,1318.9246073215068,1424.2728184550413,1464.267198487342
1867,63.35,761.278948633748,929.4497706979383,842.0883791804152,912.8500653864917,1686.7469879519035,1318.9246073215036,1223.7692091642957,1464.2671984873168
1868,63.4,962.309542903022,929.4497706979157,881.8342151675987,912.850065386471,1082.8587470923856,1318.924607321533,1424.730103945179,1464.2671984873537
1869,63.45,781.719783523574,929.4497706979544,801.9246190856232,912.8500653864934,1344.2478231207558,1318.9246073214783,1343.8164386855615,1464.267198487302
1870,63.5,962.6183218354471,929.4497706979272,721.2694342042404,912.8500653864817,1505.2382290371347,1318.9246073214683,1324.1312896237014,1464.2671984873696
1871,63.55,942.374784456885,929.4497706979128,901.767464229942,912.8500653865013,1344.2478231211392,1318.9246073215334,1484.8703748295252,1464.2671984873048
1872,63.6,881.8342151675987,929.4497706979258,922.4352290046246,912.8500653864834,1344.8954193264246,1318.9246073215043,2070.1853117338483,1464.2671984873496
1873,63.65,1023.0692076229269,929.4497706979299,721.3850593139238,912.850065386488,1203.6591237362265,1318.9246073214963,1565.8877378945726,1464.2671984873064
1874,63.7,942.5259695983092,929.4497706979116,922.139363322699,912.8500653864761,1364.365971107233,1318.924607321504,1102.7790030875299,1464.2671984873464
1875,63.75,781.7197835237968,929.4497706979354,620.8692169037005,912.8500653864987,1344.679484606507,1318.9246073215065,1283.697047496864,1464.267198487313
1876,63.8,902.0566892515449,929.4497706979422,902.2013713461358,912.8500653864887,1082.5114265095638,1318.924607321506,1445.0867052023946,1464.2671984873198
1877,63.85,962.6183218351728,929.449770697925,862.0344011866043,912.8500653864787,1344.03209628856,1318.9246073214942,1585.5176012519964,1464.2671984873534
1878,63.9,982.3970487991256,929.4497706979187,822.0056938931459,912.8500653864977,1102.955921870676,1318.9246073214986,1566.6425644734563,1464.2671984873143
1879,63.95,661.1901422560985,929.4497706979226,881.8342151675987,912.8500653864726,1223.9656487018638,1318.9246073215065,1565.8877378945726,1464.2671984873646
1880,64.0,962.1552277101254,929.4497706979294,921.843687374802,912.8500653865029,1123.5955056180417,1318.9246073214997,1324.5564742715694,1464.2671984872813
1881,64.05,1003.1297648664404,929.4497706979134,942.2236478088826,912.8500653864758,1424.5014245015057,1318.92460732149,1546.4952801768306,1464.267198487378
1882,64.1,982.2395060736246,929.449770697936,881.975625400697,912.8500653864834,1525.6142604782128,1318.9246073215127,1323.918799646653,1464.2671984873177
1883,64.15,1003.1297648664404,929.4497706979328,1002.4861656909706,912.8500653864863,1384.263531677646,1318.924607321483,1485.8244317726333,1464.2671984873293
1884,64.2,841.9533317296606,929.4497706979304,882.1170809944368,912.8500653864942,1102.779003087844,1318.9246073215202,1244.0805843166293,1464.2671984873423
1885,64.25,1042.3348300190055,929.4497706979233,942.072559630974,912.8500653864866,1203.465982027967,1318.9246073214852,1828.1168387636951,1464.2671984873268
1886,64.3,1022.4128944309151,929.4497706979155,721.3850593139238,912.8500653864945,1504.5135406219513,1318.9246073215224,1243.6812966381196,1464.2671984873025
1887,64.35,962.4639076035198,929.4497706979294,1043.003851091202,912.8500653864796,1042.502004811607,1318.924607321502,1243.8809084343861,1464.2671984873632
1888,64.4,861.6198453092303,929.4497706979272,781.5944526835187,912.850065386484,1384.485733777518,1318.924607321485,1506.4475957097231,1464.267198487318
1889,64.45,962.0009620010168,929.4497706979265,842.0883791804152,912.8500653864877,1324.3438478209277,1318.9246073215365,1424.958856821821,1464.2671984873514
1890,64.5,861.896171577274,929.4497706979372,862.4493561713306,912.8500653864936,1182.9811124029866,1318.924607321467,1727.3238531369077,1464.2671984872748
1891,64.55,781.7197835237968,929.4497706979149,822.1375576499365,912.8500653864885,1525.124418044717,1318.9246073215152,1606.4257028113366,1464.2671984873457
1892,64.6,681.0351734637036,929.4497706979383,881.6928502725734,912.850065386476,1142.7884037051053,1318.9246073214872,1405.5095976227612,1464.2671984873527
1893,64.65,761.2789486335313,929.4497706979137,962.1552277098513,912.8500653864805,1284.1091492773958,1318.9246073215306,1687.560270009258,1464.2671984873195
1894,64.7,1164.1910879165657,929.4497706979217,1042.502004811607,912.8500653864984,1605.909747872261,1318.924607321515,1545.253863134746,1464.2671984873305
1895,64.75,781.8451545648174,929.4497706979402,881.6928502725734,912.8500653864904,1545.0058188531723,1318.9246073214667,1324.5564742715694,1464.2671984873314
1896,64.8,1002.4861656909706,929.4497706979305,782.0960173264795,912.8500653864841,1545.2538631347459,1318.9246073215124,1284.3152994060774,1464.26719848734
1897,64.85,962.4639076035198,929.4497706979118,1023.2334175996731,912.8500653864768,1283.2852101380263,1318.9246073215058,1444.390948483472,1464.2671984873298
1898,64.9,1062.5927262518128,929.4497706979264,1163.257119935555,912.8500653864907,1102.9559218703619,1318.9246073215022,1545.5019870736307,1464.26719848734
1899,64.95,861.8961715775196,929.4497706979191,1022.0850535092169,912.8500653864932,1605.6518946693275,1318.9246073214852,1627.0941304086743,1464.2671984873168
